time               , open   , high   , low    , close  , volume, amount      , settelementPrice, openInterest, preClose, suspendFlag
2025-07-07 06:55:00, 36300.0, 36300.0, 36235.0, 36255.0,    929,  101054895.0,              0.0,        81850,  36305.0,           0
2025-07-07 06:56:00, 36260.0, 36315.0, 36255.0, 36285.0,    762,   82956735.0,              0.0,        81891,  36255.0,           0
2025-07-07 06:57:00, 36280.0, 36395.0, 36270.0, 36380.0,   1650,  179880195.0,              0.0,        82098,  36285.0,           0
2025-07-07 06:58:00, 36370.0, 36400.0, 36340.0, 36345.0,   1251,  136495245.0,              0.0,        82156,  36380.0,           0
2025-07-07 06:59:00, 36345.0, 36355.0, 36300.0, 36355.0,    885,   96438000.0,              0.0,        82137,  36345.0,           0
2025-07-07 07:00:00, 36345.0, 36375.0, 36335.0, 36365.0,   1195,  130317495.0,          35645.0,        81998,  36355.0,           0
2025-07-08 01:01:00, 36395.0, 36395.0, 36105.0, 36185.0,   3316,  360309075.0,              0.0,        82182,  36365.0,           0
2025-07-08 01:02:00, 36185.0, 36385.0, 36185.0, 36245.0,   1906,  207399195.0,              0.0,        82236,  36185.0,           0
2025-07-08 01:03:00, 36250.0, 36250.0, 35940.0, 35940.0,   3953,  427206525.0,              0.0,        80484,  36245.0,           0
2025-07-08 01:04:00, 35945.0, 36005.0, 35910.0, 35990.0,   2168,  233883675.0,              0.0,        79830,  35940.0,           0
2025-07-08 01:05:00, 35980.0, 36035.0, 35935.0, 36005.0,    871,   94053990.0,              0.0,        79819,  35990.0,           0
2025-07-08 01:06:00, 36005.0, 36075.0, 36000.0, 36045.0,   1033,  111716970.0,              0.0,        79848,  36005.0,           0
2025-07-08 01:07:00, 36050.0, 36095.0, 35985.0, 36030.0,    948,  102471750.0,              0.0,        79771,  36045.0,           0
2025-07-08 01:08:00, 36030.0, 36035.0, 35965.0, 35995.0,    680,   73435395.0,              0.0,        79782,  36030.0,           0
2025-07-08 01:09:00, 36000.0, 36045.0, 35985.0, 35985.0,    522,   56384610.0,              0.0,        79712,  35995.0,           0
2025-07-08 01:10:00, 35985.0, 36010.0, 35950.0, 36000.0,    707,   76325985.0,              0.0,        79688,  35985.0,           0
2025-07-08 01:11:00, 36000.0, 36010.0, 35965.0, 35965.0,    521,   56249370.0,              0.0,        79698,  36000.0,           0
2025-07-08 01:12:00, 35975.0, 36055.0, 35950.0, 36015.0,    803,   86740110.0,              0.0,        79835,  35965.0,           0
2025-07-08 01:13:00, 36015.0, 36065.0, 36005.0, 36055.0,    464,   50167395.0,              0.0,        79990,  36015.0,           0
2025-07-08 01:14:00, 36055.0, 36060.0, 35970.0, 35985.0,    508,   54877515.0,              0.0,        79989,  36055.0,           0
2025-07-08 01:15:00, 35985.0, 36035.0, 35980.0, 36025.0,    314,   33923790.0,              0.0,        80044,  35985.0,           0
2025-07-08 01:16:00, 36035.0, 36180.0, 36035.0, 36100.0,   1323,  143309955.0,              0.0,        80210,  36025.0,           0
2025-07-08 01:17:00, 36110.0, 36140.0, 36085.0, 36130.0,    645,   69877485.0,              0.0,        80397,  36100.0,           0
2025-07-08 01:18:00, 36135.0, 36220.0, 36130.0, 36210.0,   1089,  118184790.0,              0.0,        80682,  36130.0,           0
2025-07-08 01:19:00, 36215.0, 36220.0, 36170.0, 36175.0,    662,   71884755.0,              0.0,        80918,  36210.0,           0
2025-07-08 01:20:00, 36175.0, 36310.0, 36170.0, 36285.0,   1376,  149660520.0,              0.0,        81127,  36175.0,           0
2025-07-08 01:21:00, 36285.0, 36345.0, 36250.0, 36325.0,   1125,  122524800.0,              0.0,        81242,  36285.0,           0
2025-07-08 01:22:00, 36325.0, 36365.0, 36310.0, 36340.0,   1121,  122209080.0,              0.0,        81314,  36325.0,           0
2025-07-08 01:23:00, 36325.0, 36390.0, 36300.0, 36350.0,   1028,  112102275.0,              0.0,        81545,  36340.0,           0
2025-07-08 01:24:00, 36340.0, 36370.0, 36315.0, 36335.0,    774,   84393885.0,              0.0,        81699,  36350.0,           0
2025-07-08 01:25:00, 36335.0, 36355.0, 36250.0, 36250.0,   1130,  123046755.0,              0.0,        81804,  36335.0,           0
2025-07-08 01:26:00, 36245.0, 36250.0, 36200.0, 36240.0,   1214,  131930235.0,              0.0,        81920,  36250.0,           0
2025-07-08 01:27:00, 36235.0, 36255.0, 36225.0, 36240.0,    413,   44904150.0,              0.0,        81877,  36240.0,           0
2025-07-08 01:28:00, 36250.0, 36265.0, 36230.0, 36240.0,    471,   51212505.0,              0.0,        81893,  36240.0,           0
2025-07-08 01:29:00, 36240.0, 36290.0, 36225.0, 36285.0,    510,   55492320.0,              0.0,        81874,  36240.0,           0
2025-07-08 01:30:00, 36285.0, 36290.0, 36215.0, 36220.0,    395,   42973695.0,              0.0,        81795,  36285.0,           0
2025-07-08 01:31:00, 36220.0, 36235.0, 36145.0, 36175.0,    856,   92932395.0,              0.0,        81735,  36220.0,           0
2025-07-08 01:32:00, 36185.0, 36215.0, 36165.0, 36200.0,    372,   40382685.0,              0.0,        81758,  36175.0,           0
2025-07-08 01:33:00, 36205.0, 36205.0, 36095.0, 36160.0,    756,   81960240.0,              0.0,        81695,  36200.0,           0
2025-07-08 01:34:00, 36165.0, 36210.0, 36160.0, 36175.0,    275,   29845530.0,              0.0,        81738,  36160.0,           0
2025-07-08 01:35:00, 36175.0, 36215.0, 36175.0, 36205.0,    269,   29208495.0,              0.0,        81741,  36175.0,           0
2025-07-08 01:36:00, 36205.0, 36220.0, 36180.0, 36180.0,    212,   23026515.0,              0.0,        81752,  36205.0,           0
2025-07-08 01:37:00, 36175.0, 36185.0, 36165.0, 36180.0,    340,   36900315.0,              0.0,        81813,  36180.0,           0
2025-07-08 01:38:00, 36175.0, 36175.0, 36120.0, 36155.0,    632,   68541525.0,              0.0,        81914,  36180.0,           0
2025-07-08 01:39:00, 36155.0, 36160.0, 36035.0, 36045.0,   1113,  120484725.0,              0.0,        81778,  36155.0,           0
2025-07-08 01:40:00, 36035.0, 36040.0, 35970.0, 35985.0,   1152,  124431120.0,              0.0,        81487,  36045.0,           0
2025-07-08 01:41:00, 35990.0, 36050.0, 35990.0, 36040.0,    645,   69701760.0,              0.0,        81498,  35985.0,           0
2025-07-08 01:42:00, 36030.0, 36070.0, 36020.0, 36050.0,    343,   37093650.0,              0.0,        81534,  36040.0,           0
2025-07-08 01:43:00, 36045.0, 36085.0, 36045.0, 36085.0,    329,   35598420.0,              0.0,        81525,  36050.0,           0
2025-07-08 01:44:00, 36090.0, 36160.0, 36090.0, 36130.0,    570,   61791615.0,              0.0,        81459,  36085.0,           0
2025-07-08 01:45:00, 36140.0, 36145.0, 36105.0, 36120.0,    169,   18315465.0,              0.0,        81496,  36130.0,           0
2025-07-08 01:46:00, 36120.0, 36195.0, 36120.0, 36190.0,    534,   57941385.0,              0.0,        81517,  36120.0,           0
2025-07-08 01:47:00, 36195.0, 36235.0, 36170.0, 36215.0,    516,   56045145.0,              0.0,        81464,  36190.0,           0
2025-07-08 01:48:00, 36215.0, 36225.0, 36175.0, 36190.0,    308,   33451605.0,              0.0,        81497,  36215.0,           0
2025-07-08 01:49:00, 36185.0, 36205.0, 36175.0, 36180.0,    147,   15959430.0,              0.0,        81542,  36190.0,           0
2025-07-08 01:50:00, 36180.0, 36225.0, 36180.0, 36205.0,    260,   28244730.0,              0.0,        81595,  36180.0,           0
2025-07-08 01:51:00, 36205.0, 36260.0, 36190.0, 36220.0,    576,   62621370.0,              0.0,        81667,  36205.0,           0
2025-07-08 01:52:00, 36235.0, 36250.0, 36200.0, 36250.0,    341,   37051275.0,              0.0,        81653,  36220.0,           0
2025-07-08 01:53:00, 36255.0, 36270.0, 36220.0, 36235.0,    496,   53931600.0,              0.0,        81684,  36250.0,           0
2025-07-08 01:54:00, 36235.0, 36260.0, 36225.0, 36250.0,    227,   24682260.0,              0.0,        81711,  36235.0,           0
2025-07-08 01:55:00, 36250.0, 36260.0, 36230.0, 36255.0,    298,   32408895.0,              0.0,        81675,  36250.0,           0
2025-07-08 01:56:00, 36260.0, 36290.0, 36250.0, 36255.0,    383,   41672715.0,              0.0,        81671,  36255.0,           0
2025-07-08 01:57:00, 36250.0, 36250.0, 36210.0, 36225.0,    517,   56192760.0,              0.0,        81587,  36255.0,           0
2025-07-08 01:58:00, 36225.0, 36235.0, 36200.0, 36225.0,    369,   40089570.0,              0.0,        81639,  36225.0,           0
2025-07-08 01:59:00, 36220.0, 36220.0, 36180.0, 36200.0,    218,   23675685.0,              0.0,        81623,  36225.0,           0
2025-07-08 02:00:00, 36200.0, 36220.0, 36195.0, 36210.0,    208,   22593945.0,              0.0,        81675,  36200.0,           0
2025-07-08 02:01:00, 36210.0, 36215.0, 36190.0, 36215.0,    186,   20200005.0,              0.0,        81708,  36210.0,           0
2025-07-08 02:02:00, 36210.0, 36210.0, 36170.0, 36180.0,    323,   35060520.0,              0.0,        81788,  36215.0,           0
2025-07-08 02:03:00, 36180.0, 36190.0, 36155.0, 36185.0,    168,   18230925.0,              0.0,        81764,  36180.0,           0
2025-07-08 02:04:00, 36190.0, 36325.0, 36165.0, 36310.0,    953,  103687680.0,              0.0,        81614,  36185.0,           0
2025-07-08 02:05:00, 36315.0, 36315.0, 36250.0, 36260.0,    464,   50491635.0,              0.0,        81708,  36310.0,           0
2025-07-08 02:06:00, 36270.0, 36310.0, 36255.0, 36280.0,    291,   31681500.0,              0.0,        81666,  36260.0,           0
2025-07-08 02:07:00, 36285.0, 36285.0, 36210.0, 36245.0,    247,   26853435.0,              0.0,        81697,  36280.0,           0
2025-07-08 02:08:00, 36250.0, 36300.0, 36250.0, 36270.0,    177,   19265955.0,              0.0,        81726,  36245.0,           0
2025-07-08 02:09:00, 36280.0, 36300.0, 36245.0, 36245.0,    297,   32316045.0,              0.0,        81767,  36270.0,           0
2025-07-08 02:10:00, 36245.0, 36280.0, 36240.0, 36275.0,    129,   14031210.0,              0.0,        81763,  36245.0,           0
2025-07-08 02:11:00, 36285.0, 36290.0, 36240.0, 36260.0,    203,   22083765.0,              0.0,        81770,  36275.0,           0
2025-07-08 02:12:00, 36265.0, 36315.0, 36265.0, 36315.0,    293,   31898715.0,              0.0,        81816,  36260.0,           0
2025-07-08 02:13:00, 36320.0, 36380.0, 36315.0, 36350.0,    943,  102848025.0,              0.0,        81907,  36315.0,           0
2025-07-08 02:14:00, 36340.0, 36355.0, 36310.0, 36315.0,    226,   24627495.0,              0.0,        81918,  36350.0,           0
2025-07-08 02:15:00, 36315.0, 36335.0, 36290.0, 36310.0,    205,   22331025.0,              0.0,        81907,  36315.0,           0
2025-07-08 02:31:00, 36310.0, 36500.0, 36305.0, 36440.0,   1518,  165880335.0,              0.0,        81788,  36310.0,           0
2025-07-08 02:32:00, 36440.0, 36440.0, 36375.0, 36385.0,    608,   66393165.0,              0.0,        81770,  36440.0,           0
2025-07-08 02:33:00, 36380.0, 36380.0, 36250.0, 36255.0,    960,  104549025.0,              0.0,        81858,  36385.0,           0
2025-07-08 02:34:00, 36260.0, 36290.0, 36240.0, 36280.0,    607,   66031440.0,              0.0,        81924,  36255.0,           0
2025-07-08 02:35:00, 36280.0, 36295.0, 36240.0, 36240.0,    327,   35583945.0,              0.0,        81958,  36280.0,           0
2025-07-08 02:36:00, 36245.0, 36310.0, 36240.0, 36295.0,    394,   42884580.0,              0.0,        82033,  36240.0,           0
2025-07-08 02:37:00, 36295.0, 36330.0, 36290.0, 36310.0,    381,   41503905.0,              0.0,        82064,  36295.0,           0
2025-07-08 02:38:00, 36310.0, 36365.0, 36305.0, 36360.0,    435,   47433345.0,              0.0,        82111,  36310.0,           0
2025-07-08 02:39:00, 36355.0, 36390.0, 36340.0, 36355.0,    482,   52577565.0,              0.0,        82188,  36360.0,           0
2025-07-08 02:40:00, 36360.0, 36395.0, 36345.0, 36370.0,    274,   29898390.0,              0.0,        82194,  36355.0,           0
2025-07-08 02:41:00, 36365.0, 36385.0, 36340.0, 36360.0,    323,   35236350.0,              0.0,        82266,  36370.0,           0
2025-07-08 02:42:00, 36365.0, 36390.0, 36325.0, 36390.0,    370,   40346295.0,              0.0,        82233,  36360.0,           0
2025-07-08 02:43:00, 36385.0, 36385.0, 36330.0, 36345.0,    286,   31185585.0,              0.0,        82165,  36390.0,           0
2025-07-08 02:44:00, 36345.0, 36370.0, 36345.0, 36345.0,    185,   20178000.0,              0.0,        82177,  36345.0,           0
2025-07-08 02:45:00, 36340.0, 36345.0, 36325.0, 36330.0,    237,   25833015.0,              0.0,        82191,  36345.0,           0
2025-07-08 02:46:00, 36315.0, 36390.0, 36310.0, 36370.0,    415,   45271680.0,              0.0,        82293,  36330.0,           0
2025-07-08 02:47:00, 36370.0, 36380.0, 36350.0, 36365.0,    178,   19417215.0,              0.0,        82334,  36370.0,           0
2025-07-08 02:48:00, 36365.0, 36400.0, 36355.0, 36385.0,    420,   45836910.0,              0.0,        82336,  36365.0,           0
2025-07-08 02:49:00, 36380.0, 36420.0, 36375.0, 36390.0,    539,   58866060.0,              0.0,        82510,  36385.0,           0
2025-07-08 02:50:00, 36385.0, 36430.0, 36370.0, 36370.0,    412,   44982615.0,              0.0,        82616,  36390.0,           0
2025-07-08 02:51:00, 36370.0, 36385.0, 36350.0, 36370.0,    293,   31963800.0,              0.0,        82672,  36370.0,           0
2025-07-08 02:52:00, 36370.0, 36410.0, 36350.0, 36405.0,    278,   30350145.0,              0.0,        82723,  36370.0,           0
2025-07-08 02:53:00, 36405.0, 36440.0, 36400.0, 36440.0,    467,   51025680.0,              0.0,        82823,  36405.0,           0
2025-07-08 02:54:00, 36440.0, 36515.0, 36435.0, 36505.0,   1197,  130963305.0,              0.0,        83037,  36440.0,           0
2025-07-08 02:55:00, 36500.0, 36515.0, 36475.0, 36490.0,    949,  103914585.0,              0.0,        83411,  36505.0,           0
2025-07-08 02:56:00, 36490.0, 36500.0, 36470.0, 36485.0,    480,   52536330.0,              0.0,        83582,  36490.0,           0
2025-07-08 02:57:00, 36485.0, 36550.0, 36485.0, 36545.0,   1265,  138625740.0,              0.0,        83688,  36485.0,           0
2025-07-08 02:58:00, 36545.0, 36565.0, 36530.0, 36550.0,    825,   90455745.0,              0.0,        83806,  36545.0,           0
2025-07-08 02:59:00, 36545.0, 36555.0, 36500.0, 36510.0,    587,   64321095.0,              0.0,        83858,  36550.0,           0
2025-07-08 03:00:00, 36500.0, 36525.0, 36480.0, 36510.0,    641,   70188855.0,              0.0,        83781,  36510.0,           0
2025-07-08 03:01:00, 36505.0, 36530.0, 36485.0, 36525.0,    225,   24641790.0,              0.0,        83774,  36510.0,           0
2025-07-08 03:02:00, 36535.0, 36595.0, 36535.0, 36590.0,    942,  103369245.0,              0.0,        83860,  36525.0,           0
2025-07-08 03:03:00, 36595.0, 36685.0, 36595.0, 36660.0,   1541,  169402950.0,              0.0,        84159,  36590.0,           0
2025-07-08 03:04:00, 36655.0, 36665.0, 36605.0, 36620.0,    720,   79119345.0,              0.0,        84238,  36660.0,           0
2025-07-08 03:05:00, 36620.0, 36630.0, 36575.0, 36585.0,    714,   78388500.0,              0.0,        84306,  36620.0,           0
2025-07-08 03:06:00, 36575.0, 36600.0, 36570.0, 36600.0,    541,   59372355.0,              0.0,        84327,  36585.0,           0
2025-07-08 03:07:00, 36600.0, 36615.0, 36570.0, 36570.0,    413,   45333420.0,              0.0,        84330,  36600.0,           0
2025-07-08 03:08:00, 36580.0, 36590.0, 36540.0, 36580.0,    604,   66257925.0,              0.0,        84369,  36570.0,           0
2025-07-08 03:09:00, 36585.0, 36640.0, 36550.0, 36575.0,    677,   74329920.0,              0.0,        84454,  36580.0,           0
2025-07-08 03:10:00, 36575.0, 36640.0, 36575.0, 36640.0,    452,   49652460.0,              0.0,        84639,  36575.0,           0
2025-07-08 03:11:00, 36635.0, 36750.0, 36630.0, 36735.0,   2048,  225580620.0,              0.0,        84673,  36640.0,           0
2025-07-08 03:12:00, 36735.0, 36785.0, 36710.0, 36760.0,   1320,  145530105.0,              0.0,        84970,  36735.0,           0
2025-07-08 03:13:00, 36765.0, 36800.0, 36670.0, 36695.0,   1440,  158706900.0,              0.0,        84964,  36760.0,           0
2025-07-08 03:14:00, 36695.0, 36720.0, 36645.0, 36650.0,    875,   96266520.0,              0.0,        84887,  36695.0,           0
2025-07-08 03:15:00, 36645.0, 36705.0, 36645.0, 36700.0,    410,   45125655.0,              0.0,        84960,  36650.0,           0
2025-07-08 03:16:00, 36700.0, 36745.0, 36665.0, 36670.0,    565,   62216295.0,              0.0,        84988,  36700.0,           0
2025-07-08 03:17:00, 36670.0, 36680.0, 36640.0, 36665.0,    535,   58835820.0,              0.0,        84996,  36670.0,           0
2025-07-08 03:18:00, 36655.0, 36660.0, 36600.0, 36615.0,    907,   99638955.0,              0.0,        84901,  36665.0,           0
2025-07-08 03:19:00, 36615.0, 36630.0, 36605.0, 36605.0,    441,   48439740.0,              0.0,        84875,  36615.0,           0
2025-07-08 03:20:00, 36610.0, 36660.0, 36605.0, 36650.0,    421,   46263045.0,              0.0,        84943,  36605.0,           0
2025-07-08 03:21:00, 36650.0, 36660.0, 36610.0, 36660.0,    426,   46823880.0,              0.0,        84973,  36650.0,           0
2025-07-08 03:22:00, 36660.0, 36660.0, 36610.0, 36625.0,    255,   28022445.0,              0.0,        85028,  36660.0,           0
2025-07-08 03:23:00, 36620.0, 36620.0, 36565.0, 36580.0,   1033,  113399775.0,              0.0,        84827,  36625.0,           0
2025-07-08 03:24:00, 36585.0, 36615.0, 36565.0, 36590.0,    274,   30077460.0,              0.0,        84781,  36580.0,           0
2025-07-08 03:25:00, 36595.0, 36635.0, 36585.0, 36625.0,    249,   27353850.0,              0.0,        84810,  36590.0,           0
2025-07-08 03:26:00, 36635.0, 36775.0, 36635.0, 36760.0,   1156,  127377270.0,              0.0,        84626,  36625.0,           0
2025-07-08 03:27:00, 36765.0, 36945.0, 36765.0, 36940.0,   2792,  308863245.0,              0.0,        85033,  36760.0,           0
2025-07-08 03:28:00, 36940.0, 37015.0, 36935.0, 36965.0,   3018,  334681575.0,              0.0,        85784,  36940.0,           0
2025-07-08 03:29:00, 36960.0, 37195.0, 36940.0, 37190.0,   2910,  323671470.0,              0.0,        86493,  36965.0,           0
2025-07-08 03:30:00, 37180.0, 37410.0, 37140.0, 37410.0,   3528,  394234065.0,              0.0,        86957,  37190.0,           0
2025-07-08 05:31:00, 37480.0, 38125.0, 37480.0, 38035.0,  10247, 1165713705.0,              0.0,        89276,  37410.0,           0
2025-07-08 05:32:00, 38035.0, 38045.0, 37885.0, 38010.0,   4596,  523311885.0,              0.0,        89365,  38035.0,           0
2025-07-08 05:33:00, 37990.0, 38120.0, 37950.0, 38110.0,   3923,  447940410.0,              0.0,        90151,  38010.0,           0
2025-07-08 05:34:00, 38110.0, 38140.0, 38060.0, 38120.0,   4101,  469000500.0,              0.0,        90578,  38110.0,           0
2025-07-08 05:35:00, 38115.0, 38140.0, 38100.0, 38140.0,   5474,  626227635.0,              0.0,        91263,  38120.0,           0
2025-07-08 05:36:00, 38140.0, 38140.0, 38140.0, 38140.0,    260,   29748960.0,              0.0,        91194,  38140.0,           0
2025-07-08 05:37:00, 38140.0, 38140.0, 38140.0, 38140.0,    120,   13729200.0,              0.0,        91152,  38140.0,           0
2025-07-08 05:38:00, 38140.0, 38140.0, 38140.0, 38140.0,    130,   14867610.0,              0.0,        91195,  38140.0,           0
2025-07-08 05:39:00, 38140.0, 38140.0, 38140.0, 38140.0,     50,    5721000.0,              0.0,        91179,  38140.0,           0
2025-07-08 05:40:00, 38140.0, 38140.0, 38140.0, 38140.0,     37,    4232580.0,              0.0,        91174,  38140.0,           0
2025-07-08 05:41:00, 38140.0, 38140.0, 38140.0, 38140.0,    240,   27459165.0,              0.0,        91064,  38140.0,           0
2025-07-08 05:42:00, 38140.0, 38140.0, 38140.0, 38140.0,     59,    6749700.0,              0.0,        91047,  38140.0,           0
2025-07-08 05:43:00, 38140.0, 38140.0, 38140.0, 38140.0,    119,   13609230.0,              0.0,        91078,  38140.0,           0
2025-07-08 05:44:00, 38140.0, 38140.0, 38140.0, 38140.0,    219,   25030710.0,              0.0,        91273,  38140.0,           0
2025-07-08 05:45:00, 38140.0, 38140.0, 38140.0, 38140.0,     76,    8692500.0,              0.0,        91254,  38140.0,           0
2025-07-08 05:46:00, 38140.0, 38140.0, 38140.0, 38140.0,     26,    2974920.0,              0.0,        91240,  38140.0,           0
2025-07-08 05:47:00, 38140.0, 38140.0, 38140.0, 38140.0,     18,    2059560.0,              0.0,        91238,  38140.0,           0
2025-07-08 05:48:00, 38140.0, 38140.0, 38140.0, 38140.0,     42,    4805640.0,              0.0,        91229,  38140.0,           0
2025-07-08 05:49:00, 38140.0, 38140.0, 38140.0, 38140.0,     50,    5719650.0,              0.0,        91219,  38140.0,           0
2025-07-08 05:50:00, 38140.0, 38140.0, 38140.0, 38140.0,     66,    7549665.0,              0.0,        91208,  38140.0,           0
2025-07-08 05:51:00, 38140.0, 38140.0, 38140.0, 38140.0,     70,    8005680.0,              0.0,        91202,  38140.0,           0
2025-07-08 05:52:00, 38140.0, 38140.0, 38140.0, 38140.0,     17,    1944300.0,              0.0,        91199,  38140.0,           0
2025-07-08 05:53:00, 38140.0, 38140.0, 38140.0, 38140.0,     18,    2059560.0,              0.0,        91198,  38140.0,           0
2025-07-08 05:54:00, 38140.0, 38140.0, 38140.0, 38140.0,     51,    5834475.0,              0.0,        91205,  38140.0,           0
2025-07-08 05:55:00, 38140.0, 38140.0, 38140.0, 38140.0,    187,   21395040.0,              0.0,        91215,  38140.0,           0
2025-07-08 05:56:00, 38140.0, 38140.0, 38140.0, 38140.0,    172,   19678890.0,              0.0,        91303,  38140.0,           0
2025-07-08 05:57:00, 38140.0, 38140.0, 38140.0, 38140.0,     27,    3088125.0,              0.0,        91308,  38140.0,           0
2025-07-08 05:58:00, 38140.0, 38140.0, 38140.0, 38140.0,    115,   13158300.0,              0.0,        91261,  38140.0,           0
2025-07-08 05:59:00, 38140.0, 38140.0, 38140.0, 38140.0,    783,   89589510.0,              0.0,        91067,  38140.0,           0
2025-07-08 06:00:00, 38140.0, 38140.0, 38130.0, 38130.0,   7048,  806399160.0,              0.0,        91975,  38140.0,           0
2025-07-08 06:01:00, 38130.0, 38140.0, 38115.0, 38120.0,   5242,  599645490.0,              0.0,        93687,  38130.0,           0
2025-07-08 06:02:00, 38105.0, 38140.0, 38030.0, 38130.0,   4635,  529808310.0,              0.0,        93405,  38120.0,           0
2025-07-08 06:03:00, 38130.0, 38130.0, 37930.0, 37930.0,   3426,  390785580.0,              0.0,        93196,  38130.0,           0
2025-07-08 06:04:00, 37930.0, 37930.0, 37765.0, 37815.0,   4295,  487587660.0,              0.0,        92205,  37930.0,           0
2025-07-08 06:05:00, 37815.0, 37850.0, 37710.0, 37710.0,   2879,  326181180.0,              0.0,        91676,  37815.0,           0
2025-07-08 06:06:00, 37705.0, 37825.0, 37635.0, 37775.0,   3061,  346576365.0,              0.0,        91139,  37710.0,           0
2025-07-08 06:07:00, 37775.0, 37945.0, 37775.0, 37925.0,   2220,  252215400.0,              0.0,        91416,  37775.0,           0
2025-07-08 06:08:00, 37920.0, 37925.0, 37730.0, 37730.0,   1484,  168505140.0,              0.0,        91372,  37925.0,           0
2025-07-08 06:09:00, 37740.0, 37845.0, 37730.0, 37815.0,   1285,  145719060.0,              0.0,        91477,  37730.0,           0
2025-07-08 06:10:00, 37820.0, 37875.0, 37810.0, 37830.0,    745,   84568185.0,              0.0,        91675,  37815.0,           0
2025-07-08 06:11:00, 37830.0, 37870.0, 37775.0, 37815.0,    671,   76137165.0,              0.0,        91672,  37830.0,           0
2025-07-08 06:12:00, 37825.0, 37920.0, 37820.0, 37895.0,   1098,  124809255.0,              0.0,        91990,  37815.0,           0
2025-07-08 06:13:00, 37890.0, 37890.0, 37820.0, 37840.0,    902,  102428880.0,              0.0,        92235,  37895.0,           0
2025-07-08 06:14:00, 37820.0, 37920.0, 37820.0, 37900.0,    966,  109796595.0,              0.0,        92635,  37840.0,           0
2025-07-08 06:15:00, 37895.0, 38140.0, 37895.0, 38140.0,   4836,  552980040.0,              0.0,        92480,  37900.0,           0
2025-07-08 06:16:00, 38140.0, 38140.0, 38080.0, 38140.0,   3931,  449622225.0,              0.0,        94044,  38140.0,           0
2025-07-08 06:17:00, 38140.0, 38140.0, 38100.0, 38140.0,   2042,  233631540.0,              0.0,        94349,  38140.0,           0
2025-07-08 06:18:00, 38140.0, 38140.0, 38130.0, 38140.0,   2822,  322875660.0,              0.0,        95295,  38140.0,           0
2025-07-08 06:19:00, 38140.0, 38140.0, 38140.0, 38140.0,   1319,  150918450.0,              0.0,        95411,  38140.0,           0
2025-07-08 06:20:00, 38140.0, 38140.0, 38115.0, 38140.0,   1339,  153171090.0,              0.0,        95931,  38140.0,           0
2025-07-08 06:21:00, 38140.0, 38140.0, 38140.0, 38140.0,    989,  113161245.0,              0.0,        95853,  38140.0,           0
2025-07-08 06:22:00, 38140.0, 38140.0, 38140.0, 38140.0,    885,  101261700.0,              0.0,        96185,  38140.0,           0
2025-07-08 06:23:00, 38135.0, 38140.0, 38105.0, 38140.0,   1938,  221699235.0,              0.0,        96376,  38140.0,           0
